isAlive, hasCollided, currentDirection, nextDirection, remainingPellets, score
true false WEST SOUTH 151 790
true false SOUTH EAST 151 790
true false EAST EAST 151 790
true false EAST EAST 151 790
true false EAST SOUTH 151 790
true false SOUTH WEST 151 790
true false WEST WEST 151 790
true false WEST EAST 151 790
true false EAST WEST 151 790
true false WEST SOUTH 151 790
true false SOUTH SOUTH 151 790
true false SOUTH WEST 151 790
true false WEST SOUTH 151 790
true false SOUTH EAST 151 790
true false EAST SOUTH 151 790
true false SOUTH EAST 151 790
true false EAST EAST 151 790
true false EAST SOUTH 151 790
true false SOUTH EAST 151 790
true false EAST WEST 151 790
true false WEST NORTH 151 790
true false NORTH EAST 151 790
true false EAST NORTH 151 790
true false NORTH EAST 151 790
true false EAST NORTH 151 790
true false NORTH EAST 151 790
true false EAST WEST 151 790
true false WEST EAST 151 790
true false EAST WEST 151 790
true false WEST SOUTH 151 790
true false SOUTH SOUTH 151 790
true false SOUTH WEST 151 790
true false WEST WEST 151 790
true false WEST SOUTH 151 790
true false SOUTH SOUTH 151 790
true false SOUTH EAST 151 790
true false EAST EAST 151 790
true false EAST EAST 151 790
true false EAST SOUTH 151 790
true false SOUTH WEST 151 790
true false WEST NORTH 151 790
true false NORTH NORTH 151 790
true false NORTH NORTH 151 790
true false NORTH WEST 151 790
true false WEST SOUTH 151 790
true false SOUTH SOUTH 151 790
true false SOUTH SOUTH 151 790
true false SOUTH WEST 151 790
true false WEST EAST 151 790
true false EAST EAST 151 790
true false EAST WEST 151 790
true false WEST EAST 151 790
true false EAST SOUTH 151 790
true false SOUTH EAST 151 790
true false EAST SOUTH 151 790
true false SOUTH EAST 151 790
true false EAST SOUTH 151 790
true false SOUTH SOUTH 151 790
true false SOUTH NORTH 151 790
true false NORTH SOUTH 151 790
true false SOUTH SOUTH 151 790
true false SOUTH EAST 151 790
true false EAST EAST 151 790
true false EAST SOUTH 151 790
true false SOUTH WEST 151 790
true false WEST EAST 151 790
true false EAST NORTH 151 790
true false NORTH WEST 151 790
true false WEST WEST 151 790
true false WEST SOUTH 151 790
true false SOUTH WEST 151 790
true false WEST NORTH 151 790
true false NORTH NORTH 151 790
true false NORTH NORTH 151 790
true false NORTH NORTH 151 790
true false NORTH NORTH 151 790
true false NORTH WEST 151 790
true false WEST EAST 151 790
true false EAST EAST 151 790
true false EAST EAST 151 790
true false EAST EAST 151 790
true false EAST WEST 151 790
true false WEST WEST 151 790
true false WEST NORTH 151 790
true false NORTH WEST 151 790
true false WEST WEST 151 790
true false WEST EAST 151 790
true false EAST WEST 151 790
true false WEST NORTH 151 790
true false NORTH NORTH 151 790
true false NORTH EAST 151 790
true false EAST SOUTH 151 790
true false SOUTH WEST 151 790
true false WEST SOUTH 151 790
true false SOUTH SOUTH 151 790
true false SOUTH NORTH 151 790
true false NORTH EAST 151 790
true false EAST EAST 151 790
true false EAST EAST 151 790
true false EAST WEST 151 790
true false WEST EAST 151 790
true false EAST EAST 151 790
true false EAST NORTH 151 790
true false NORTH EAST 151 790
true false EAST NORTH 151 790
true false NORTH EAST 151 790
true false EAST EAST 151 790
true false EAST WEST 151 790
true false WEST WEST 151 790
true false WEST SOUTH 151 790
true false SOUTH WEST 151 790
true false WEST NORTH 151 790
true false NORTH WEST 151 790
true false WEST SOUTH 151 790
true false SOUTH EAST 151 790
true false EAST NORTH 151 790
true false NORTH WEST 151 790
true false WEST EAST 151 790
true false EAST NORTH 151 790
true false NORTH EAST 151 790
true false EAST EAST 151 790
true false EAST EAST 151 790
true false EAST SOUTH 151 790
true false SOUTH NORTH 151 790
true false NORTH EAST 151 790
true false EAST EAST 151 790
true false EAST SOUTH 151 790
true false SOUTH SOUTH 151 790
true false SOUTH NORTH 151 790
true false NORTH WEST 151 790
true false WEST NORTH 151 790
true false NORTH WEST 151 790
true false WEST SOUTH 151 790
true false SOUTH SOUTH 151 790
true false SOUTH NORTH 151 790
true false NORTH SOUTH 151 790
true false SOUTH EAST 151 790
true false EAST SOUTH 151 790
true false SOUTH EAST 151 790
true false EAST NORTH 151 790
true false NORTH SOUTH 151 790
true false SOUTH WEST 151 790
true false WEST NORTH 151 790
true false NORTH NORTH 151 790
true false NORTH WEST 151 790
true false WEST WEST 151 790
true false WEST EAST 151 790
true false EAST NORTH 151 790
true false NORTH NORTH 151 790
true false NORTH WEST 151 790
true false WEST WEST 151 790
true false WEST NORTH 151 790
true false NORTH NORTH 151 790
true false NORTH SOUTH 151 790
true false SOUTH NORTH 151 790
true false NORTH SOUTH 151 790
true false SOUTH SOUTH 151 790
true false SOUTH WEST 151 790
true false WEST SOUTH 151 790
true false SOUTH NORTH 151 790
true false NORTH NORTH 151 790
true false NORTH WEST 151 790
true false WEST SOUTH 151 790
true false SOUTH SOUTH 151 790
true false SOUTH WEST 151 790
true false WEST EAST 151 790
true false EAST WEST 151 790
true false WEST NORTH 151 790
true false NORTH EAST 151 790
true false EAST WEST 151 790
true false WEST EAST 151 790
true false EAST EAST 151 790
true false EAST EAST 151 790
true false EAST SOUTH 151 790
true false SOUTH NORTH 151 790
true false NORTH NORTH 151 790
true false NORTH NORTH 151 790
true false NORTH NORTH 151 790
true false NORTH WEST 151 790
true false WEST WEST 151 790
true false WEST SOUTH 151 790
true false SOUTH WEST 151 790
true false WEST SOUTH 151 790
true false SOUTH NORTH 151 790
true false NORTH WEST 151 790
true false WEST EAST 151 790
true false EAST NORTH 151 790
true false NORTH WEST 151 790
true false WEST EAST 151 790
true false EAST NORTH 151 790
true false NORTH NORTH 151 790
true false NORTH WEST 151 790
true false WEST EAST 151 790
true false EAST WEST 151 790
true false WEST NORTH 151 790
true false NORTH NORTH 151 790
true false NORTH WEST 150 800
true false WEST SOUTH 149 810
true false SOUTH NORTH 149 810
true false NORTH NORTH 149 810
true false NORTH SOUTH 149 810
true false SOUTH EAST 149 810
true false EAST SOUTH 149 810
true false SOUTH EAST 149 810
true false EAST SOUTH 149 810
true false SOUTH WEST 149 810
true false WEST NORTH 149 810
true false NORTH NORTH 149 810
true false NORTH SOUTH 149 810
true false SOUTH SOUTH 149 810
true false SOUTH WEST 149 810
true false WEST NORTH 149 810
true false NORTH EAST 149 810
true false EAST EAST 149 810
true false EAST EAST 149 810
true false EAST WEST 149 810
true false WEST SOUTH 149 810
true false SOUTH SOUTH 149 810
true false SOUTH WEST 149 810
true false WEST NORTH 149 810
true false NORTH EAST 149 810
true false EAST EAST 149 810
true false EAST EAST 149 810
true false EAST WEST 149 810
true false WEST WEST 149 810
true false WEST NORTH 149 810
true false NORTH SOUTH 149 810
true false SOUTH SOUTH 149 810
true false SOUTH NORTH 149 810
true false NORTH WEST 149 810
true false WEST EAST 149 810
true false EAST NORTH 149 810
true false NORTH SOUTH 149 810
true false SOUTH WEST 149 810
true false WEST EAST 149 810
true false EAST WEST 149 810
true false WEST WEST 149 810
true false WEST SOUTH 149 810
true false SOUTH SOUTH 149 810
true false SOUTH SOUTH 148 820
true false SOUTH SOUTH 148 820
true false SOUTH SOUTH 148 820
true false SOUTH WEST 148 820
true false WEST WEST 147 830
true false WEST EAST 147 830
true false EAST WEST 147 830
true false WEST SOUTH 147 830
true false SOUTH EAST 146 840
true false EAST EAST 146 840
true false EAST NORTH 146 840
true false NORTH SOUTH 146 840
true false SOUTH EAST 146 840
true false EAST WEST 146 840
true false WEST NORTH 146 840
true false NORTH WEST 146 840
true false WEST EAST 146 840
true false EAST NORTH 146 840
true false NORTH WEST 146 840
true false WEST NORTH 146 840
true false NORTH WEST 146 840
true false WEST NORTH 145 850
true false NORTH SOUTH 144 860
true false SOUTH SOUTH 144 860
true false SOUTH NORTH 144 860
true false NORTH NORTH 144 860
true false NORTH WEST 143 870
true false WEST EAST 143 870
true false EAST NORTH 142 880
true false NORTH WEST 142 880
true false WEST EAST 142 880
true false EAST WEST 142 880
true false WEST WEST 142 880
true false WEST SOUTH 142 880
true false SOUTH NORTH 142 880
true false NORTH EAST 142 880
true false EAST EAST 142 880
true false EAST WEST 141 890
true false WEST NORTH 141 890
true false NORTH WEST 141 890
true false WEST EAST 141 890
true false EAST SOUTH 141 890
true false SOUTH NORTH 141 890
true false NORTH WEST 141 890
true false WEST NORTH 141 890
true false NORTH NORTH 140 900
true false NORTH EAST 139 910
true false EAST SOUTH 138 920
true false SOUTH WEST 138 920
true false WEST WEST 138 920
true false WEST EAST 138 920
true false EAST SOUTH 138 920
true false SOUTH SOUTH 138 920
true false SOUTH NORTH 138 920
true false NORTH NORTH 138 920
true false NORTH EAST 138 920
true false EAST WEST 137 930
true false WEST NORTH 137 930
true false NORTH NORTH 137 930
true false NORTH EAST 137 930
true false EAST EAST 137 930
true false EAST WEST 137 930
true false WEST EAST 137 930
true false EAST NORTH 137 930
true false NORTH EAST 136 940
true false EAST EAST 136 940
true false EAST SOUTH 136 940
true false SOUTH NORTH 136 940
true false NORTH NORTH 136 940
true false NORTH NORTH 135 950
true false NORTH NORTH 134 960
true false NORTH SOUTH 133 970
true false SOUTH SOUTH 133 970
true false SOUTH WEST 133 970
true false WEST NORTH 133 970
true false NORTH WEST 133 970
true false WEST NORTH 133 970
true false NORTH EAST 133 970
true false EAST EAST 133 970
true false EAST NORTH 133 970
true false NORTH WEST 132 980
true false WEST WEST 132 980
true false WEST EAST 132 980
true false EAST SOUTH 132 980
true false SOUTH WEST 132 980
true false WEST WEST 132 980
true false WEST EAST 132 980
true false EAST EAST 132 980
true false EAST EAST 132 980
true false EAST NORTH 132 980
true false NORTH SOUTH 132 980
true false SOUTH EAST 132 980
true false EAST SOUTH 132 980
true false SOUTH WEST 132 980
true false WEST EAST 132 980
true false EAST WEST 132 980
true false WEST SOUTH 132 980
true false SOUTH SOUTH 132 980
true false SOUTH WEST 132 980
true false WEST EAST 132 980
true false EAST WEST 132 980
true false WEST NORTH 132 980
true false NORTH NORTH 132 980
true false NORTH EAST 132 980
true false EAST SOUTH 132 980
true false SOUTH NORTH 132 980
true false NORTH NORTH 132 980
true false NORTH SOUTH 132 980
true false SOUTH NORTH 132 980
true false NORTH SOUTH 132 980
true false SOUTH SOUTH 132 980
true false SOUTH SOUTH 132 980
true false SOUTH SOUTH 132 980
true false SOUTH NORTH 132 980
true false NORTH EAST 132 980
true false EAST EAST 132 980
true false EAST NORTH 132 980
true false NORTH WEST 132 980
true false WEST WEST 132 980
true false WEST EAST 132 980
true false EAST SOUTH 131 990
true false SOUTH NORTH 131 990
true false NORTH EAST 131 990
true false EAST NORTH 130 1000
true false NORTH NORTH 129 1010
true false NORTH EAST 128 1020
true false EAST SOUTH 128 1020
true false SOUTH WEST 128 1020
true false WEST EAST 128 1020
true false EAST WEST 128 1020
true false WEST SOUTH 128 1020
true false SOUTH SOUTH 128 1020
true false SOUTH NORTH 128 1020
true false NORTH EAST 128 1020
true false EAST SOUTH 128 1020
true false SOUTH NORTH 128 1020
true false NORTH WEST 128 1020
true false WEST NORTH 128 1020
true false NORTH NORTH 128 1020
true false NORTH NORTH 127 1030
true false NORTH NORTH 126 1040
true false NORTH NORTH 126 1040
true false NORTH EAST 126 1040
true false EAST SOUTH 125 1050
true false SOUTH WEST 125 1050
true false WEST WEST 125 1050
true false WEST SOUTH 124 1060
true false SOUTH SOUTH 124 1060
true false SOUTH SOUTH 124 1060
true false SOUTH NORTH 124 1060
true false NORTH SOUTH 124 1060
true false SOUTH NORTH 124 1060
true false NORTH NORTH 124 1060
true false NORTH SOUTH 124 1060
true false SOUTH WEST 124 1060
true false WEST WEST 123 1070
true false WEST SOUTH 122 1080
true false SOUTH WEST 122 1080
true false WEST EAST 121 1090
true false EAST EAST 121 1090
true false EAST NORTH 121 1090
true false NORTH WEST 121 1090
true false WEST NORTH 121 1090
true false NORTH SOUTH 121 1090
true false SOUTH WEST 121 1090
true false WEST WEST 121 1090
true false WEST NORTH 121 1090
true false NORTH NORTH 121 1090
true false NORTH NORTH 121 1090
true false NORTH EAST 121 1090
true false EAST SOUTH 121 1090
true false SOUTH EAST 121 1090
true false EAST NORTH 121 1090
true false NORTH NORTH 121 1090
true false NORTH NORTH 121 1090
true false NORTH WEST 121 1090
true false WEST SOUTH 121 1090
true false SOUTH EAST 121 1090
true false EAST NORTH 121 1090
true false NORTH SOUTH 121 1090
true false SOUTH EAST 121 1090
true false EAST EAST 121 1090
true false EAST SOUTH 121 1090
true false SOUTH SOUTH 121 1090
true false SOUTH WEST 121 1090
true false WEST NORTH 121 1090
true false NORTH WEST 121 1090
true false WEST NORTH 121 1090
true false NORTH NORTH 121 1090
true false NORTH SOUTH 121 1090
true false SOUTH WEST 121 1090
true false WEST NORTH 121 1090
true false NORTH WEST 121 1090
true false WEST NORTH 121 1090
true false NORTH EAST 121 1090
true false EAST WEST 121 1090
true false WEST EAST 121 1090
true false EAST WEST 121 1090
true false WEST SOUTH 121 1090
true false SOUTH SOUTH 121 1090
true false SOUTH NORTH 121 1090
true false NORTH NORTH 121 1090
true false NORTH NORTH 121 1090
true false NORTH SOUTH 121 1090
true false SOUTH WEST 121 1090
true false WEST SOUTH 121 1090
true false SOUTH NORTH 120 1100
true false NORTH WEST 120 1100
true false WEST WEST 120 1100
true false WEST WEST 120 1100
true false WEST WEST 120 1100
true false WEST SOUTH 120 1100
true false SOUTH SOUTH 120 1100
true false SOUTH WEST 119 1110
true false WEST SOUTH 119 1110
true false SOUTH SOUTH 118 1120
true false SOUTH EAST 117 1130
true false EAST WEST 117 1130
true false WEST EAST 117 1130
true false EAST EAST 117 1130
true false EAST WEST 117 1130
true false WEST WEST 117 1130
true false WEST NORTH 117 1130
true false NORTH SOUTH 117 1130
true false SOUTH SOUTH 117 1130
true false SOUTH EAST 116 1140
true false EAST NORTH 116 1140
true false NORTH SOUTH 116 1140
true false SOUTH SOUTH 116 1140
true false SOUTH EAST 116 1140
true false EAST WEST 116 1140
true false WEST WEST 116 1140
true false WEST WEST 116 1140
true false WEST EAST 116 1140
true false EAST SOUTH 116 1140
true false SOUTH SOUTH 116 1140
true false SOUTH NORTH 116 1140
true false NORTH SOUTH 116 1140
true false SOUTH SOUTH 116 1140
true false SOUTH WEST 116 1140
true false WEST SOUTH 116 1140
true false SOUTH EAST 116 1140
true false EAST NORTH 116 1140
true false NORTH WEST 116 1140
true false WEST WEST 116 1140
true false WEST SOUTH 116 1140
true false SOUTH SOUTH 116 1140
true false SOUTH WEST 116 1140
true false WEST WEST 116 1140
true false WEST NORTH 116 1140
true false NORTH NORTH 116 1140
true false NORTH SOUTH 116 1140
true false SOUTH WEST 116 1140
true false WEST WEST 116 1140
true false WEST SOUTH 116 1140
true false SOUTH EAST 116 1140
true false EAST WEST 116 1140
true false WEST WEST 116 1140
true false WEST SOUTH 116 1140
true false SOUTH EAST 116 1140
true false EAST SOUTH 116 1140
true false SOUTH EAST 116 1140
true false EAST EAST 116 1140
true false EAST NORTH 116 1140
true false NORTH WEST 115 1150
true false WEST EAST 115 1150
true false EAST EAST 115 1150
true false EAST NORTH 115 1150
true false NORTH SOUTH 115 1150
true false SOUTH EAST 115 1150
true false EAST SOUTH 115 1150
true false SOUTH SOUTH 115 1150
true false SOUTH EAST 115 1150
true false EAST SOUTH 115 1150
true false SOUTH NORTH 115 1150
true false NORTH NORTH 115 1150
true false NORTH SOUTH 115 1150
true false SOUTH NORTH 115 1150
true false NORTH WEST 115 1150
true false WEST EAST 115 1150
true false EAST WEST 115 1150
true false WEST SOUTH 115 1150
true false SOUTH SOUTH 115 1150
true false SOUTH NORTH 115 1150
true false NORTH EAST 115 1150
true false EAST NORTH 115 1150
true false NORTH NORTH 115 1150
true false NORTH EAST 114 1160
true false EAST EAST 113 1170
true false EAST SOUTH 113 1170
true false SOUTH SOUTH 113 1170
true false SOUTH EAST 113 1170
true false EAST NORTH 113 1170
true false NORTH WEST 112 1180
true false WEST WEST 112 1180
true false WEST WEST 112 1180
true false WEST WEST 112 1180
true false WEST SOUTH 112 1180
true false SOUTH SOUTH 112 1180
true false SOUTH WEST 112 1180
true false WEST NORTH 112 1180
true false NORTH EAST 112 1180
true false EAST NORTH 112 1180
true false NORTH NORTH 112 1180
true false NORTH SOUTH 111 1190
true false SOUTH SOUTH 111 1190
true false SOUTH NORTH 111 1190
true false NORTH SOUTH 111 1190
true false SOUTH EAST 111 1190
true false EAST EAST 111 1190
true false EAST SOUTH 111 1190
true false SOUTH SOUTH 111 1190
true false SOUTH EAST 111 1190
true false EAST SOUTH 111 1190
true false SOUTH WEST 111 1190
true false WEST NORTH 111 1190
true false NORTH SOUTH 111 1190
true false SOUTH WEST 111 1190
true false WEST EAST 111 1190
true false EAST SOUTH 111 1190
true false SOUTH NORTH 111 1190
true false NORTH SOUTH 111 1190
true false SOUTH NORTH 111 1190
true false NORTH SOUTH 111 1190
true false SOUTH EAST 111 1190
true false EAST NORTH 111 1190
true false NORTH WEST 111 1190
true false WEST EAST 111 1190
true false EAST WEST 111 1190
true false WEST WEST 111 1190
true false WEST WEST 111 1190
true false WEST SOUTH 111 1190
true false SOUTH EAST 111 1190
true false EAST WEST 111 1190
true false WEST NORTH 111 1190
true false NORTH EAST 111 1190
true false EAST NORTH 111 1190
true false NORTH NORTH 111 1190
true false NORTH WEST 111 1190
true false WEST SOUTH 111 1190
true false SOUTH NORTH 111 1190
true false NORTH SOUTH 111 1190
true false SOUTH WEST 111 1190
true false WEST EAST 111 1190
true false EAST EAST 111 1190
true false EAST SOUTH 111 1190
true false SOUTH NORTH 111 1190
true false NORTH EAST 111 1190
true false EAST WEST 111 1190
true false WEST WEST 111 1190
true false WEST NORTH 111 1190
true false NORTH WEST 111 1190
true false WEST WEST 111 1190
true false WEST EAST 111 1190
true false EAST WEST 111 1190
true false WEST EAST 111 1190
true false EAST WEST 111 1190
true false WEST NORTH 111 1190
true false NORTH EAST 111 1190
true false EAST SOUTH 111 1190
true false SOUTH NORTH 111 1190
true false NORTH SOUTH 111 1190
true false SOUTH WEST 111 1190
true false WEST NORTH 111 1190
true false NORTH WEST 111 1190
true false WEST NORTH 111 1190
true false NORTH SOUTH 111 1190
true false SOUTH EAST 111 1190
true false EAST EAST 111 1190
true false EAST EAST 111 1190
true false EAST WEST 111 1190
true false WEST SOUTH 111 1190
true false SOUTH NORTH 111 1190
true false NORTH NORTH 111 1190
true false NORTH WEST 111 1190
true false WEST WEST 111 1190
true false WEST SOUTH 111 1190
true false SOUTH WEST 111 1190
true false WEST WEST 111 1190
true false WEST NORTH 111 1190
true false NORTH NORTH 111 1190
true false NORTH NORTH 111 1190
true false NORTH NORTH 111 1190
true false NORTH WEST 111 1190
true false WEST WEST 111 1190
true false WEST WEST 111 1190
true false WEST EAST 111 1190
true false EAST EAST 111 1190
true false EAST EAST 111 1190
true false EAST WEST 111 1190
true false WEST WEST 111 1190
true false WEST WEST 111 1190
true false WEST WEST 111 1190
true false WEST EAST 111 1190
true false EAST NORTH 111 1190
true false NORTH SOUTH 111 1190
true false SOUTH SOUTH 111 1190
true false SOUTH EAST 111 1190
true false EAST NORTH 111 1190
true false NORTH SOUTH 111 1190
true false SOUTH EAST 111 1190
true false EAST EAST 111 1190
true false EAST EAST 111 1190
true false EAST SOUTH 111 1190
true false SOUTH NORTH 111 1190
true false NORTH NORTH 111 1190
true false NORTH WEST 111 1190
true false WEST SOUTH 111 1190
true false SOUTH EAST 111 1190
true false EAST EAST 111 1190
true false EAST SOUTH 111 1190
true false SOUTH EAST 111 1190
true false EAST WEST 111 1190
true false WEST EAST 111 1190
true false EAST NORTH 111 1190
true false NORTH SOUTH 111 1190
true false SOUTH EAST 111 1190
true false EAST NORTH 111 1190
true false NORTH EAST 111 1190
true false EAST SOUTH 111 1190
true false SOUTH EAST 111 1190
true false EAST NORTH 111 1190
true false NORTH EAST 111 1190
true false EAST SOUTH 111 1190
true false SOUTH EAST 111 1190
true false EAST EAST 111 1190
true false EAST WEST 111 1190
true false WEST WEST 111 1190
true false WEST EAST 111 1190
true false EAST NORTH 111 1190
true false NORTH SOUTH 111 1190
true false SOUTH EAST 111 1190
true false EAST SOUTH 111 1190
true false SOUTH NORTH 111 1190
true false NORTH EAST 111 1190
true false EAST EAST 111 1190
true false EAST NORTH 111 1190
true false NORTH WEST 111 1190
true false WEST SOUTH 111 1190
true false SOUTH WEST 111 1190
true false WEST NORTH 111 1190
true false NORTH EAST 111 1190
true false EAST NORTH 111 1190
true false NORTH NORTH 111 1190
true false NORTH NORTH 111 1190
true false NORTH SOUTH 111 1190
true false SOUTH WEST 111 1190
true false WEST EAST 111 1190
true false EAST NORTH 111 1190
true false NORTH NORTH 111 1190
true false NORTH WEST 111 1190
true false WEST EAST 111 1190
true false EAST EAST 111 1190
true false EAST WEST 111 1190
true false WEST WEST 111 1190
true false WEST WEST 111 1190
true false WEST WEST 111 1190
true false WEST EAST 111 1190
true false EAST SOUTH 111 1190
true false SOUTH WEST 111 1190
true false WEST SOUTH 111 1190
true false SOUTH EAST 111 1190
true false EAST NORTH 111 1190
true false NORTH WEST 111 1190
true false WEST NORTH 111 1190
true false NORTH WEST 111 1190
true false WEST NORTH 111 1190
true false NORTH WEST 111 1190
true false WEST SOUTH 111 1190
true false SOUTH SOUTH 111 1190
true false SOUTH EAST 111 1190
true false EAST NORTH 111 1190
true false NORTH WEST 111 1190
true false WEST EAST 111 1190
true false EAST EAST 111 1190
true false EAST WEST 111 1190
true false WEST EAST 111 1190
true false EAST NORTH 111 1190
true false NORTH WEST 111 1190
true false WEST WEST 111 1190
true false WEST SOUTH 111 1190
true false SOUTH SOUTH 111 1190
true false SOUTH NORTH 111 1190
true false NORTH NORTH 111 1190
true false NORTH SOUTH 111 1190
true false SOUTH SOUTH 111 1190
true false SOUTH NORTH 111 1190
true false NORTH WEST 111 1190
true false WEST SOUTH 111 1190
true false SOUTH SOUTH 111 1190
true false SOUTH EAST 111 1190
true false EAST NORTH 110 1200
true false NORTH EAST 110 1200
true false EAST EAST 110 1200
true false EAST EAST 110 1200
true false EAST EAST 110 1200
true false EAST EAST 110 1200
true false EAST NORTH 110 1200
true false NORTH SOUTH 110 1200
true false SOUTH SOUTH 110 1200
true false SOUTH NORTH 110 1200
true false NORTH SOUTH 110 1200
true false SOUTH WEST 110 1200
true false WEST EAST 110 1200
true false EAST SOUTH 110 1200
true false SOUTH NORTH 110 1200
true false NORTH WEST 110 1200
true false WEST NORTH 110 1200
true false NORTH SOUTH 110 1200
true false SOUTH WEST 110 1200
true false WEST WEST 110 1200
true false WEST NORTH 110 1200
true false NORTH WEST 110 1200
true false WEST EAST 110 1200
true false EAST WEST 109 1210
true false WEST EAST 109 1210
true false EAST SOUTH 109 1210
true false SOUTH WEST 109 1210
true false WEST NORTH 109 1210
true false NORTH EAST 109 1210
true false EAST EAST 109 1210
true false EAST NORTH 109 1210
true false NORTH WEST 109 1210
true false WEST SOUTH 109 1210
true false SOUTH NORTH 109 1210
true false NORTH SOUTH 109 1210
true false SOUTH EAST 109 1210
true false EAST NORTH 109 1210
true false NORTH WEST 109 1210
true false WEST SOUTH 109 1210
true false SOUTH NORTH 109 1210
true false NORTH SOUTH 109 1210
true false SOUTH NORTH 109 1210
true false NORTH SOUTH 109 1210
true false SOUTH NORTH 109 1210
true false NORTH NORTH 109 1210
true false NORTH SOUTH 109 1210
true false SOUTH EAST 109 1210
true false EAST NORTH 109 1210
true false NORTH SOUTH 109 1210
true false SOUTH SOUTH 109 1210
true false SOUTH SOUTH 109 1210
true false SOUTH WEST 109 1210
true false WEST NORTH 109 1210
true false NORTH WEST 109 1210
true false WEST SOUTH 109 1210
true false SOUTH NORTH 109 1210
true false NORTH EAST 109 1210
true false EAST EAST 109 1210
true false EAST WEST 109 1210
true false WEST EAST 109 1210
true false EAST WEST 109 1210
true false WEST WEST 109 1210
true false WEST NORTH 109 1210
true false NORTH WEST 109 1210
true false WEST EAST 109 1210
true false EAST NORTH 109 1210
true false NORTH WEST 109 1210
true false WEST EAST 109 1210
true false EAST NORTH 109 1210
true false NORTH EAST 109 1210
true false EAST EAST 109 1210
true false EAST WEST 109 1210
true false WEST SOUTH 109 1210
true false SOUTH WEST 109 1210
true false WEST NORTH 109 1210
true false NORTH NORTH 109 1210
true false NORTH SOUTH 109 1210
true false SOUTH SOUTH 109 1210
true false SOUTH WEST 109 1210
true false WEST WEST 109 1210
true false WEST WEST 109 1210
true false WEST NORTH 109 1210
true false NORTH EAST 109 1210
true false EAST WEST 109 1210
true false WEST NORTH 109 1210
true false NORTH EAST 109 1210
true false EAST WEST 109 1210
true false WEST SOUTH 109 1210
true false SOUTH WEST 109 1210
true false WEST EAST 109 1210
true false EAST WEST 109 1210
true false WEST NORTH 109 1210
true false NORTH NORTH 109 1210
true false NORTH WEST 109 1210
true false WEST WEST 109 1210
true false WEST EAST 109 1210
true false EAST WEST 109 1210
true false WEST EAST 109 1210
true false EAST SOUTH 109 1210
true false SOUTH SOUTH 109 1210
true false SOUTH EAST 109 1210
true false EAST EAST 109 1210
true false EAST SOUTH 109 1210
true false SOUTH EAST 109 1210
true false EAST NORTH 109 1210
true false NORTH WEST 109 1210
true false WEST WEST 109 1210
true false WEST EAST 109 1210
true false EAST SOUTH 109 1210
true false SOUTH WEST 109 1210
true false WEST WEST 109 1210
true false WEST SOUTH 109 1210
true false SOUTH SOUTH 109 1210
true false SOUTH EAST 109 1210
true false EAST SOUTH 109 1210
true false SOUTH SOUTH 109 1210
true false SOUTH WEST 109 1210
true false WEST EAST 109 1210
true false EAST WEST 109 1210
true false WEST WEST 109 1210
true false WEST SOUTH 109 1210
true false SOUTH WEST 109 1210
true false WEST EAST 109 1210
true false EAST EAST 109 1210
true false EAST SOUTH 109 1210
true false SOUTH WEST 109 1210
true false WEST EAST 109 1210
true false EAST NORTH 109 1210
true false NORTH EAST 109 1210
true false EAST NORTH 109 1210
true false NORTH EAST 109 1210
true false EAST EAST 109 1210
true false EAST EAST 109 1210
true false EAST SOUTH 109 1210
true false SOUTH EAST 109 1210
true false EAST WEST 109 1210
true false WEST EAST 109 1210
true false EAST NORTH 109 1210
true false NORTH NORTH 109 1210
true false NORTH NORTH 109 1210
true false NORTH NORTH 109 1210
true false NORTH EAST 109 1210
true false EAST EAST 109 1210
true false EAST NORTH 109 1210
true false NORTH NORTH 109 1210
true false NORTH WEST 109 1210
true false WEST WEST 109 1210
true false WEST NORTH 109 1210
true false NORTH WEST 109 1210
true false WEST EAST 109 1210
true false EAST EAST 109 1210
true false EAST EAST 109 1210
true false EAST WEST 109 1210
true false WEST NORTH 109 1210
true false NORTH SOUTH 109 1210
true false SOUTH SOUTH 109 1210
true false SOUTH WEST 109 1210
true false WEST EAST 109 1210
true false EAST EAST 109 1210
true false EAST EAST 109 1210
true false EAST EAST 109 1210
true false EAST WEST 109 1210
true false WEST SOUTH 109 1210
true false SOUTH WEST 109 1210
true false WEST WEST 109 1210
true false WEST NORTH 109 1210
true false NORTH SOUTH 109 1210
true false SOUTH SOUTH 109 1210
true false SOUTH EAST 109 1210
true false EAST SOUTH 109 1210
true false SOUTH NORTH 109 1210
true false NORTH NORTH 109 1210
true false NORTH NORTH 109 1210
true false NORTH SOUTH 109 1210
true false SOUTH WEST 109 1210
true false WEST EAST 109 1210
true false EAST NORTH 109 1210
true false NORTH EAST 109 1210
true false EAST NORTH 109 1210
true false NORTH NORTH 109 1210
true false NORTH NORTH 109 1210
true false NORTH SOUTH 109 1210
true false SOUTH EAST 109 1210
true false EAST SOUTH 109 1210
true false SOUTH NORTH 109 1210
true false NORTH NORTH 109 1210
true false NORTH EAST 109 1210
true false EAST WEST 109 1210
true false WEST WEST 109 1210
true false WEST EAST 109 1210
true false EAST EAST 109 1210
true false EAST SOUTH 109 1210
true false SOUTH NORTH 109 1210
true false NORTH NORTH 109 1210
true false NORTH NORTH 109 1210
true false NORTH EAST 109 1210
true false EAST SOUTH 109 1210
