isAlive, hasCollided, currentDirection, nextDirection, remainingPellets, score
true false SOUTH SOUTH 14 2160
true false SOUTH SOUTH 14 2160
true false SOUTH SOUTH 14 2160
true false SOUTH SOUTH 14 2160
true false SOUTH NORTH 14 2160
true false NORTH EAST 14 2160
true false EAST WEST 14 2160
true false WEST WEST 14 2160
true false WEST EAST 14 2160
true false EAST EAST 14 2160
true false EAST NORTH 14 2160
true false NORTH NORTH 14 2160
true false NORTH WEST 14 2160
true false WEST SOUTH 14 2160
true false SOUTH NORTH 14 2160
true false NORTH EAST 14 2160
true false EAST NORTH 14 2160
true false NORTH WEST 14 2160
true false WEST EAST 14 2160
true false EAST WEST 14 2160
true false WEST EAST 14 2160
true false EAST NORTH 14 2160
true false NORTH EAST 14 2160
true false EAST NORTH 14 2160
true false NORTH NORTH 14 2160
true false NORTH WEST 14 2160
true false WEST SOUTH 14 2160
true false SOUTH EAST 14 2160
true false EAST SOUTH 14 2160
true false SOUTH NORTH 14 2160
true false NORTH WEST 14 2160
true false WEST WEST 14 2160
true false WEST WEST 14 2160
true false WEST NORTH 14 2160
true false NORTH EAST 14 2160
true false EAST EAST 14 2160
true false EAST NORTH 14 2160
true false NORTH WEST 14 2160
true false WEST NORTH 14 2160
true false NORTH NORTH 14 2160
true false NORTH NORTH 14 2160
true false NORTH EAST 14 2160
true false EAST EAST 14 2160
true false EAST WEST 14 2160
true false WEST NORTH 14 2160
true false NORTH WEST 14 2160
true false WEST EAST 14 2160
true false EAST EAST 14 2160
true false EAST EAST 14 2160
true false EAST WEST 14 2160
true false WEST NORTH 14 2160
true false NORTH NORTH 14 2160
true false NORTH EAST 14 2160
true false EAST EAST 14 2160
true false EAST SOUTH 14 2160
true false SOUTH WEST 14 2160
true false WEST EAST 14 2160
true false EAST SOUTH 14 2160
true false SOUTH WEST 14 2160
true false WEST SOUTH 14 2160
true false SOUTH SOUTH 14 2160
true false SOUTH SOUTH 14 2160
true false SOUTH EAST 14 2160
true false EAST EAST 14 2160
true false EAST SOUTH 14 2160
true false SOUTH EAST 14 2160
true false EAST WEST 14 2160
true false WEST WEST 14 2160
true false WEST NORTH 14 2160
true false NORTH SOUTH 14 2160
true false SOUTH EAST 14 2160
true false EAST NORTH 14 2160
true false NORTH EAST 14 2160
true false EAST NORTH 14 2160
true false NORTH NORTH 14 2160
true false NORTH WEST 14 2160
true false WEST NORTH 14 2160
true false NORTH NORTH 14 2160
true false NORTH SOUTH 14 2160
true false SOUTH NORTH 14 2160
true false NORTH SOUTH 14 2160
true false SOUTH NORTH 14 2160
true false NORTH NORTH 14 2160
true false NORTH NORTH 14 2160
true false NORTH SOUTH 14 2160
true false SOUTH SOUTH 14 2160
true false SOUTH NORTH 14 2160
true false NORTH SOUTH 14 2160
true false SOUTH SOUTH 14 2160
true false SOUTH SOUTH 14 2160
true false SOUTH NORTH 14 2160
true false NORTH SOUTH 14 2160
true false SOUTH SOUTH 14 2160
true false SOUTH WEST 14 2160
true false WEST WEST 14 2160
true false WEST EAST 14 2160
true false EAST WEST 14 2160
true false WEST SOUTH 14 2160
true false SOUTH EAST 14 2160
true false EAST EAST 14 2160
true false EAST WEST 14 2160
true false WEST NORTH 14 2160
true false NORTH NORTH 14 2160
true false NORTH EAST 14 2160
true false EAST NORTH 14 2160
true false NORTH WEST 14 2160
true false WEST WEST 14 2160
true false WEST WEST 14 2160
true false WEST NORTH 14 2160
true false NORTH NORTH 14 2160
true false NORTH NORTH 14 2160
true false NORTH EAST 14 2160
true false EAST EAST 14 2160
true false EAST SOUTH 14 2160
true false SOUTH NORTH 14 2160
true false NORTH SOUTH 14 2160
true false SOUTH SOUTH 14 2160
true false SOUTH NORTH 14 2160
true false NORTH NORTH 14 2160
true false NORTH WEST 14 2160
true false WEST WEST 14 2160
true false WEST NORTH 14 2160
true false NORTH EAST 14 2160
true false EAST NORTH 14 2160
true false NORTH SOUTH 14 2160
true false SOUTH EAST 14 2160
true false EAST SOUTH 14 2160
true false SOUTH WEST 14 2160
true false WEST NORTH 14 2160
true false NORTH EAST 14 2160
true false EAST NORTH 14 2160
true false NORTH SOUTH 14 2160
true false SOUTH SOUTH 14 2160
true false SOUTH NORTH 14 2160
true false NORTH SOUTH 14 2160
true false SOUTH EAST 14 2160
true false EAST SOUTH 14 2160
true false SOUTH NORTH 14 2160
true false NORTH NORTH 14 2160
true false NORTH EAST 14 2160
true false EAST NORTH 14 2160
true false NORTH WEST 14 2160
true false WEST EAST 14 2160
true false EAST NORTH 14 2160
true false NORTH SOUTH 14 2160
true false SOUTH EAST 14 2160
true false EAST WEST 14 2160
true false WEST NORTH 14 2160
true false NORTH EAST 14 2160
true false EAST WEST 14 2160
true false WEST NORTH 14 2160
true false NORTH NORTH 14 2160
true false NORTH NORTH 14 2160
true false NORTH NORTH 14 2160
true false NORTH NORTH 14 2160
true false NORTH SOUTH 14 2160
true false SOUTH NORTH 14 2160
true false NORTH EAST 14 2160
true false EAST NORTH 14 2160
true false NORTH WEST 14 2160
true false WEST WEST 14 2160
true false WEST WEST 14 2160
true false WEST EAST 14 2160
true false EAST WEST 14 2160
true false WEST EAST 14 2160
true false EAST NORTH 14 2160
true false NORTH SOUTH 14 2160
true false SOUTH NORTH 14 2160
true false NORTH NORTH 14 2160
true false NORTH WEST 14 2160
true false WEST EAST 14 2160
true false EAST EAST 14 2160
true false EAST WEST 14 2160
true false WEST SOUTH 14 2160
true false SOUTH NORTH 14 2160
true false NORTH WEST 14 2160
true false WEST WEST 14 2160
true false WEST SOUTH 14 2160
true false SOUTH EAST 14 2160
true false EAST SOUTH 14 2160
true false SOUTH WEST 14 2160
true false WEST WEST 14 2160
true false WEST EAST 14 2160
true false EAST SOUTH 14 2160
true false SOUTH SOUTH 14 2160
true false SOUTH SOUTH 14 2160
true false SOUTH SOUTH 14 2160
true false SOUTH SOUTH 14 2160
true false SOUTH WEST 14 2160
true false WEST EAST 14 2160
true false EAST SOUTH 14 2160
true false SOUTH NORTH 14 2160
true false NORTH EAST 14 2160
true false EAST NORTH 14 2160
true false NORTH WEST 14 2160
true false WEST SOUTH 14 2160
true false SOUTH WEST 14 2160
true false WEST SOUTH 14 2160
true false SOUTH WEST 14 2160
true false WEST WEST 14 2160
true false WEST SOUTH 14 2160
true false SOUTH NORTH 14 2160
true false NORTH EAST 14 2160
true false EAST WEST 14 2160
true false WEST NORTH 14 2160
true false NORTH NORTH 14 2160
true false NORTH WEST 14 2160
true false WEST SOUTH 14 2160
true false SOUTH WEST 14 2160
true false WEST WEST 14 2160
true false WEST WEST 14 2160
true false WEST SOUTH 14 2160
true false SOUTH EAST 14 2160
true false EAST NORTH 14 2160
true false NORTH WEST 14 2160
true false WEST SOUTH 14 2160
true false SOUTH WEST 14 2160
true false WEST NORTH 14 2160
true false NORTH SOUTH 14 2160
true false SOUTH WEST 14 2160
true false WEST NORTH 14 2160
true false NORTH SOUTH 14 2160
true false SOUTH NORTH 14 2160
true false NORTH SOUTH 14 2160
true false SOUTH NORTH 14 2160
true false NORTH NORTH 14 2160
true false NORTH EAST 14 2160
true false EAST EAST 14 2160
true false EAST WEST 14 2160
true false WEST WEST 14 2160
true false WEST EAST 14 2160
true false EAST WEST 14 2160
true false WEST WEST 14 2160
true false WEST SOUTH 14 2160
true false SOUTH WEST 14 2160
true false WEST WEST 14 2160
true false WEST WEST 14 2160
true false WEST NORTH 14 2160
true false NORTH WEST 14 2160
true false WEST WEST 14 2160
true false WEST NORTH 14 2160
true false NORTH SOUTH 14 2160
true false SOUTH SOUTH 14 2160
true false SOUTH NORTH 14 2160
true false NORTH WEST 14 2160
true false WEST SOUTH 14 2160
true false SOUTH SOUTH 14 2160
true false SOUTH EAST 14 2160
true false EAST SOUTH 14 2160
true false SOUTH SOUTH 14 2160
true false SOUTH WEST 14 2160
true false WEST SOUTH 14 2160
true false SOUTH SOUTH 14 2160
true false SOUTH NORTH 14 2160
true false NORTH EAST 14 2160
true false EAST EAST 14 2160
true false EAST NORTH 14 2160
true false NORTH WEST 14 2160
true false WEST SOUTH 14 2160
true false SOUTH EAST 14 2160
true false EAST SOUTH 14 2160
true false SOUTH NORTH 13 2170
true false NORTH SOUTH 13 2170
true false SOUTH NORTH 13 2170
true false NORTH EAST 13 2170
true false EAST NORTH 13 2170
true false NORTH WEST 13 2170
true false WEST NORTH 13 2170
true false NORTH EAST 13 2170
true false EAST NORTH 13 2170
true false NORTH SOUTH 13 2170
true false SOUTH WEST 13 2170
true false WEST WEST 13 2170
true false WEST SOUTH 13 2170
true false SOUTH WEST 13 2170
true false WEST WEST 13 2170
true false WEST EAST 13 2170
true false EAST WEST 13 2170
true false WEST EAST 13 2170
true false EAST WEST 13 2170
true false WEST SOUTH 13 2170
true false SOUTH SOUTH 13 2170
true false SOUTH NORTH 13 2170
true false NORTH EAST 13 2170
true false EAST EAST 13 2170
true false EAST WEST 13 2170
true false WEST EAST 13 2170
true false EAST SOUTH 13 2170
true false SOUTH EAST 13 2170
true false EAST SOUTH 13 2170
true false SOUTH SOUTH 13 2170
true false SOUTH SOUTH 13 2170
true false SOUTH NORTH 13 2170
true false NORTH SOUTH 13 2170
true false SOUTH SOUTH 13 2170
true false SOUTH SOUTH 13 2170
true false SOUTH WEST 13 2170
true false WEST WEST 13 2170
true false WEST EAST 13 2170
true false EAST NORTH 13 2170
true false NORTH WEST 13 2170
true false WEST EAST 13 2170
true false EAST EAST 13 2170
true false EAST NORTH 13 2170
true false NORTH SOUTH 13 2170
true false SOUTH SOUTH 13 2170
true false SOUTH SOUTH 13 2170
true false SOUTH SOUTH 13 2170
true false SOUTH NORTH 13 2170
true false NORTH WEST 13 2170
true false WEST NORTH 13 2170
true false NORTH EAST 13 2170
true false EAST SOUTH 13 2170
true false SOUTH EAST 13 2170
true false EAST EAST 13 2170
true false EAST SOUTH 13 2170
true false SOUTH WEST 13 2170
true false WEST WEST 13 2170
true false WEST WEST 13 2170
true false WEST WEST 13 2170
true false WEST EAST 13 2170
true false EAST SOUTH 13 2170
true false SOUTH EAST 13 2170
true false EAST EAST 13 2170
true false EAST NORTH 13 2170
true false NORTH EAST 13 2170
true false EAST EAST 13 2170
true false EAST EAST 13 2170
true false EAST EAST 13 2170
true false EAST WEST 13 2170
true false WEST WEST 13 2170
true false WEST NORTH 13 2170
true false NORTH SOUTH 13 2170
true false SOUTH WEST 13 2170
true false WEST EAST 13 2170
true false EAST WEST 13 2170
true false WEST NORTH 13 2170
true false NORTH NORTH 13 2170
true false NORTH SOUTH 13 2170
true false SOUTH EAST 13 2170
true false EAST SOUTH 13 2170
true false SOUTH NORTH 13 2170
true false NORTH SOUTH 13 2170
true false SOUTH SOUTH 13 2170
true false SOUTH SOUTH 13 2170
true false SOUTH WEST 13 2170
true false WEST SOUTH 13 2170
true false SOUTH NORTH 13 2170
true false NORTH SOUTH 13 2170
true false SOUTH NORTH 13 2170
true false NORTH WEST 13 2170
true false WEST WEST 13 2170
true false WEST EAST 13 2170
true false EAST EAST 13 2170
true false EAST NORTH 13 2170
true false NORTH EAST 13 2170
true false EAST WEST 13 2170
true false WEST WEST 13 2170
true false WEST NORTH 13 2170
true false NORTH WEST 13 2170
true false WEST WEST 13 2170
true false WEST EAST 13 2170
true false EAST NORTH 13 2170
true false NORTH WEST 13 2170
true false WEST WEST 13 2170
true false WEST SOUTH 13 2170
true false SOUTH SOUTH 13 2170
true false SOUTH EAST 13 2170
true false EAST WEST 13 2170
true false WEST NORTH 13 2170
true false NORTH NORTH 13 2170
true false NORTH NORTH 13 2170
true false NORTH NORTH 13 2170
true false NORTH WEST 13 2170
true false WEST SOUTH 13 2170
true false SOUTH EAST 13 2170
true false EAST NORTH 13 2170
true false NORTH EAST 13 2170
true false EAST WEST 13 2170
true false WEST NORTH 13 2170
true false NORTH NORTH 13 2170
true false NORTH NORTH 13 2170
true false NORTH WEST 13 2170
true false WEST SOUTH 13 2170
true false SOUTH NORTH 13 2170
true false NORTH SOUTH 13 2170
true false SOUTH WEST 13 2170
true false WEST EAST 13 2170
true false EAST EAST 13 2170
true false EAST EAST 13 2170
true false EAST WEST 13 2170
true false WEST NORTH 13 2170
true false NORTH NORTH 13 2170
true false NORTH EAST 13 2170
true false EAST SOUTH 13 2170
true false SOUTH EAST 13 2170
true false EAST SOUTH 13 2170
true false SOUTH EAST 13 2170
true false EAST NORTH 13 2170
true false NORTH NORTH 13 2170
true false NORTH NORTH 13 2170
true false NORTH EAST 13 2170
true false EAST EAST 13 2170
true false EAST NORTH 13 2170
true false NORTH EAST 13 2170
true false EAST WEST 13 2170
true false WEST EAST 13 2170
true false EAST SOUTH 13 2170
true false SOUTH NORTH 13 2170
true false NORTH NORTH 13 2170
true false NORTH WEST 13 2170
true false WEST EAST 13 2170
true false EAST NORTH 13 2170
true false NORTH SOUTH 13 2170
true false SOUTH EAST 13 2170
true false EAST SOUTH 13 2170
true false SOUTH EAST 13 2170
true false EAST WEST 13 2170
true false WEST SOUTH 13 2170
true false SOUTH NORTH 13 2170
true false NORTH WEST 13 2170
true false WEST SOUTH 13 2170
true false SOUTH WEST 13 2170
true false WEST SOUTH 13 2170
true false SOUTH WEST 13 2170
true false WEST EAST 13 2170
true false EAST EAST 13 2170
true false EAST WEST 13 2170
true false WEST EAST 13 2170
true false EAST NORTH 13 2170
true false NORTH NORTH 13 2170
true false NORTH SOUTH 13 2170
true false SOUTH EAST 13 2170
true false EAST EAST 13 2170
true false EAST EAST 13 2170
true false EAST WEST 13 2170
true false WEST EAST 13 2170
true false EAST SOUTH 13 2170
true false SOUTH NORTH 13 2170
true false NORTH NORTH 13 2170
true false NORTH NORTH 13 2170
true false NORTH SOUTH 13 2170
true false SOUTH NORTH 13 2170
true false NORTH WEST 13 2170
true false WEST EAST 13 2170
true false EAST EAST 13 2170
true false EAST NORTH 13 2170
true false NORTH WEST 13 2170
true false WEST WEST 13 2170
true false WEST NORTH 13 2170
true false NORTH SOUTH 13 2170
true false SOUTH NORTH 13 2170
true false NORTH NORTH 13 2170
true false NORTH WEST 13 2170
true false WEST SOUTH 13 2170
true false SOUTH WEST 13 2170
true false WEST EAST 13 2170
true false EAST EAST 13 2170
true false EAST WEST 13 2170
true false WEST SOUTH 13 2170
true false SOUTH EAST 13 2170
true false EAST WEST 13 2170
true false WEST NORTH 13 2170
true false NORTH SOUTH 13 2170
true false SOUTH WEST 13 2170
true false WEST WEST 13 2170
true false WEST EAST 13 2170
true false EAST SOUTH 13 2170
true false SOUTH SOUTH 13 2170
true false SOUTH SOUTH 13 2170
true false SOUTH EAST 13 2170
true false EAST NORTH 13 2170
true false NORTH WEST 13 2170
true false WEST NORTH 13 2170
true false NORTH NORTH 13 2170
true false NORTH EAST 13 2170
true false EAST EAST 13 2170
true false EAST SOUTH 13 2170
true false SOUTH NORTH 13 2170
true false NORTH NORTH 13 2170
true false NORTH NORTH 13 2170
true false NORTH NORTH 13 2170
true false NORTH EAST 13 2170
true false EAST NORTH 13 2170
true false NORTH SOUTH 13 2170
true false SOUTH SOUTH 13 2170
true false SOUTH WEST 13 2170
true false WEST WEST 13 2170
true false WEST EAST 13 2170
true false EAST SOUTH 13 2170
true false SOUTH NORTH 13 2170
true false NORTH EAST 13 2170
true false EAST NORTH 13 2170
true false NORTH EAST 13 2170
true false EAST SOUTH 13 2170
true false SOUTH EAST 13 2170
true false EAST WEST 13 2170
true false WEST SOUTH 13 2170
true false SOUTH WEST 13 2170
true false WEST NORTH 13 2170
true false NORTH NORTH 13 2170
true false NORTH NORTH 13 2170
true false NORTH EAST 13 2170
true false EAST NORTH 13 2170
true false NORTH EAST 13 2170
true false EAST EAST 13 2170
true false EAST SOUTH 13 2170
true false SOUTH WEST 13 2170
true false WEST EAST 13 2170
true false EAST SOUTH 13 2170
true false SOUTH SOUTH 13 2170
true false SOUTH WEST 13 2170
true false WEST EAST 13 2170
true false EAST SOUTH 13 2170
true false SOUTH EAST 13 2170
true false EAST SOUTH 13 2170
true false SOUTH SOUTH 13 2170
true false SOUTH SOUTH 13 2170
true false SOUTH WEST 13 2170
true false WEST NORTH 13 2170
true false NORTH SOUTH 13 2170
true false SOUTH NORTH 13 2170
true false NORTH WEST 13 2170
true false WEST WEST 13 2170
true false WEST WEST 13 2170
true false WEST EAST 13 2170
true false EAST NORTH 13 2170
true false NORTH EAST 13 2170
true false EAST SOUTH 13 2170
true false SOUTH EAST 13 2170
true false EAST NORTH 13 2170
true false NORTH NORTH 13 2170
true false NORTH SOUTH 13 2170
true false SOUTH SOUTH 13 2170
true false SOUTH SOUTH 13 2170
true false SOUTH NORTH 13 2170
true false NORTH WEST 13 2170
true false WEST WEST 13 2170
true false WEST SOUTH 13 2170
true false SOUTH EAST 13 2170
true false EAST WEST 13 2170
true false WEST EAST 13 2170
true false EAST NORTH 13 2170
true false NORTH NORTH 13 2170
true false NORTH NORTH 13 2170
true false NORTH WEST 13 2170
true false WEST EAST 13 2170
true false EAST SOUTH 13 2170
true false SOUTH WEST 13 2170
true false WEST WEST 13 2170
true false WEST WEST 13 2170
true false WEST WEST 13 2170
true false WEST EAST 13 2170
true false EAST SOUTH 13 2170
true false SOUTH NORTH 13 2170
true false NORTH EAST 13 2170
true false EAST WEST 13 2170
true false WEST WEST 13 2170
true false WEST WEST 13 2170
true false WEST WEST 13 2170
true false WEST SOUTH 13 2170
true false SOUTH NORTH 13 2170
true false NORTH WEST 13 2170
true false WEST WEST 13 2170
true false WEST EAST 13 2170
true false EAST NORTH 13 2170
true false NORTH WEST 13 2170
true false WEST NORTH 13 2170
true false NORTH SOUTH 13 2170
true false SOUTH WEST 13 2170
true false WEST NORTH 13 2170
true false NORTH SOUTH 13 2170
true false SOUTH WEST 13 2170
true false WEST WEST 13 2170
true false WEST SOUTH 13 2170
true false SOUTH SOUTH 13 2170
true false SOUTH SOUTH 13 2170
true false SOUTH NORTH 13 2170
true false NORTH EAST 13 2170
true false EAST NORTH 13 2170
true false NORTH EAST 13 2170
true false EAST NORTH 13 2170
true false NORTH EAST 13 2170
true false EAST EAST 13 2170
true false EAST SOUTH 13 2170
true false SOUTH NORTH 13 2170
true false NORTH WEST 13 2170
true false WEST SOUTH 13 2170
true false SOUTH WEST 13 2170
true false WEST NORTH 13 2170
true false NORTH NORTH 13 2170
true false NORTH WEST 13 2170
true false WEST NORTH 13 2170
true false NORTH WEST 13 2170
true false WEST EAST 13 2170
true false EAST WEST 13 2170
true false WEST SOUTH 13 2170
true false SOUTH WEST 13 2170
true false WEST NORTH 13 2170
true false NORTH EAST 13 2170
true false EAST SOUTH 13 2170
true false SOUTH NORTH 13 2170
true false NORTH WEST 13 2170
true false WEST SOUTH 13 2170
true false SOUTH NORTH 13 2170
true false NORTH WEST 13 2170
true false WEST SOUTH 13 2170
true false SOUTH EAST 13 2170
true false EAST EAST 13 2170
true false EAST WEST 13 2170
true false WEST SOUTH 13 2170
true false SOUTH EAST 13 2170
true false EAST WEST 13 2170
true false WEST NORTH 13 2170
true false NORTH NORTH 13 2170
true false NORTH EAST 13 2170
true false EAST WEST 13 2170
true false WEST EAST 13 2170
true false EAST WEST 13 2170
true false WEST SOUTH 13 2170
true false SOUTH NORTH 13 2170
true false NORTH WEST 13 2170
true false WEST SOUTH 13 2170
true false SOUTH SOUTH 13 2170
true false SOUTH WEST 13 2170
true false WEST NORTH 13 2170
true false NORTH NORTH 13 2170
true false NORTH EAST 13 2170
true false EAST NORTH 13 2170
true false NORTH WEST 13 2170
true false WEST NORTH 13 2170
true false NORTH SOUTH 13 2170
true false SOUTH EAST 13 2170
true false EAST WEST 13 2170
true false WEST NORTH 13 2170
true false NORTH NORTH 13 2170
true false NORTH EAST 13 2170
true false EAST SOUTH 13 2170
true false SOUTH WEST 13 2170
true false WEST NORTH 13 2170
true false NORTH SOUTH 13 2170
true false SOUTH NORTH 13 2170
true false NORTH WEST 13 2170
true false WEST EAST 13 2170
true false EAST EAST 13 2170
true false EAST SOUTH 13 2170
true false SOUTH EAST 13 2170
true false EAST EAST 13 2170
true false EAST EAST 13 2170
true false EAST WEST 13 2170
true false WEST SOUTH 13 2170
true false SOUTH WEST 13 2170
true false WEST EAST 13 2170
true false EAST EAST 13 2170
true false EAST EAST 13 2170
true false EAST WEST 13 2170
true false WEST WEST 13 2170
true false WEST WEST 13 2170
true false WEST SOUTH 13 2170
true false SOUTH NORTH 13 2170
true false NORTH SOUTH 13 2170
true false SOUTH SOUTH 13 2170
true false SOUTH SOUTH 13 2170
true false SOUTH SOUTH 13 2170
true false SOUTH WEST 13 2170
true false WEST SOUTH 13 2170
true false SOUTH WEST 13 2170
true false WEST SOUTH 13 2170
true false SOUTH WEST 13 2170
true false WEST SOUTH 13 2170
true false SOUTH EAST 13 2170
true false EAST WEST 13 2170
true false WEST WEST 13 2170
true false WEST WEST 13 2170
true false WEST SOUTH 13 2170
true false SOUTH WEST 13 2170
true false WEST WEST 13 2170
true false WEST SOUTH 13 2170
true false SOUTH WEST 13 2170
true false WEST EAST 13 2170
true false EAST SOUTH 13 2170
true false SOUTH SOUTH 13 2170
true false SOUTH SOUTH 13 2170
true false SOUTH SOUTH 13 2170
true false SOUTH NORTH 13 2170
true false NORTH EAST 13 2170
true false EAST WEST 13 2170
true false WEST EAST 13 2170
true false EAST SOUTH 13 2170
true false SOUTH EAST 13 2170
true false EAST NORTH 13 2170
true false NORTH SOUTH 13 2170
true false SOUTH SOUTH 13 2170
true false SOUTH NORTH 12 2180
true false NORTH WEST 12 2180
true false WEST WEST 12 2180
true false WEST WEST 12 2180
true false WEST NORTH 12 2180
true false NORTH EAST 12 2180
true false EAST NORTH 12 2180
true false NORTH SOUTH 12 2180
true false SOUTH WEST 12 2180
true false WEST WEST 12 2180
true false WEST NORTH 12 2180
true false NORTH NORTH 12 2180
true false NORTH SOUTH 12 2180
true false SOUTH EAST 12 2180
true false EAST NORTH 12 2180
true false NORTH WEST 12 2180
true false WEST SOUTH 12 2180
true false SOUTH NORTH 12 2180
true false NORTH NORTH 12 2180
true false NORTH EAST 12 2180
true false EAST EAST 12 2180
true false EAST SOUTH 12 2180
true false SOUTH NORTH 12 2180
true false NORTH WEST 12 2180
true false WEST WEST 12 2180
true false WEST NORTH 12 2180
true false NORTH SOUTH 12 2180
true false SOUTH EAST 12 2180
true false EAST NORTH 12 2180
true false NORTH WEST 12 2180
true false WEST WEST 12 2180
true false WEST EAST 12 2180
true false EAST EAST 12 2180
true false EAST EAST 12 2180
true false EAST SOUTH 12 2180
true false SOUTH EAST 12 2180
true false EAST SOUTH 12 2180
true false SOUTH WEST 12 2180
true false WEST WEST 12 2180
true false WEST SOUTH 12 2180
true false SOUTH EAST 12 2180
true false EAST SOUTH 12 2180
true false SOUTH EAST 12 2180
true false EAST WEST 12 2180
true false WEST NORTH 12 2180
true false NORTH WEST 12 2180
true false WEST WEST 12 2180
true false WEST NORTH 12 2180
true false NORTH NORTH 12 2180
true false NORTH NORTH 12 2180
true false NORTH NORTH 12 2180
true false NORTH WEST 12 2180
true false WEST NORTH 12 2180
true false NORTH NORTH 12 2180
true false NORTH SOUTH 12 2180
true false SOUTH NORTH 12 2180
true false NORTH WEST 12 2180
true false WEST SOUTH 12 2180
true false SOUTH WEST 12 2180
true false WEST SOUTH 12 2180
true false SOUTH NORTH 12 2180
true false NORTH SOUTH 12 2180
true false SOUTH WEST 12 2180
true false WEST NORTH 12 2180
true false NORTH NORTH 12 2180
true false NORTH SOUTH 12 2180
true false SOUTH WEST 12 2180
true false WEST SOUTH 12 2180
true false SOUTH SOUTH 12 2180
true false SOUTH SOUTH 12 2180
true false SOUTH EAST 12 2180
true false EAST NORTH 12 2180
true false NORTH WEST 12 2180
true false WEST WEST 12 2180
true false WEST SOUTH 12 2180
true false SOUTH NORTH 12 2180
true false NORTH NORTH 12 2180
true false NORTH EAST 12 2180
true false EAST WEST 12 2180
true false WEST NORTH 12 2180
true false NORTH NORTH 12 2180
true false NORTH NORTH 12 2180
true false NORTH SOUTH 12 2180
true false SOUTH SOUTH 12 2180
true false SOUTH NORTH 12 2180
true false NORTH WEST 12 2180
true false WEST EAST 12 2180
true false EAST WEST 12 2180
true false WEST SOUTH 12 2180
true false SOUTH SOUTH 12 2180
true false SOUTH NORTH 12 2180
true false NORTH EAST 12 2180
true false EAST EAST 12 2180
true false EAST EAST 12 2180
true false EAST WEST 12 2180
true false WEST EAST 12 2180
true false EAST EAST 12 2180
true false EAST NORTH 12 2180
true false NORTH NORTH 12 2180
true false NORTH EAST 12 2180
true false EAST EAST 12 2180
true false EAST WEST 12 2180
true false WEST SOUTH 12 2180
true false SOUTH EAST 12 2180
true false EAST WEST 12 2180
true false WEST SOUTH 12 2180
true false SOUTH EAST 12 2180
true false EAST WEST 12 2180
true false WEST NORTH 12 2180
true false NORTH WEST 12 2180
true false WEST NORTH 12 2180
true false NORTH WEST 12 2180
true false WEST WEST 12 2180
true false WEST SOUTH 12 2180
true false SOUTH SOUTH 12 2180
true false SOUTH EAST 12 2180
true false EAST WEST 12 2180
true false WEST WEST 12 2180
true false WEST WEST 12 2180
true false WEST SOUTH 12 2180
true false SOUTH WEST 12 2180
true false WEST NORTH 12 2180
true false NORTH EAST 12 2180
true false EAST EAST 12 2180
true false EAST SOUTH 12 2180
true false SOUTH WEST 12 2180
true false WEST WEST 12 2180
true false WEST WEST 12 2180
true false WEST EAST 12 2180
true false EAST SOUTH 12 2180
true false SOUTH SOUTH 12 2180
true false SOUTH SOUTH 12 2180
true false SOUTH WEST 12 2180
true false WEST WEST 12 2180
true false WEST EAST 12 2180
true false EAST WEST 12 2180
true false WEST EAST 12 2180
true false EAST EAST 12 2180
true false EAST WEST 12 2180
true false WEST WEST 12 2180
true false WEST NORTH 12 2180
true false NORTH SOUTH 12 2180
true false SOUTH NORTH 12 2180
true false NORTH SOUTH 12 2180
true false SOUTH SOUTH 12 2180
true false SOUTH WEST 12 2180
true false WEST NORTH 12 2180
true false NORTH NORTH 12 2180
true false NORTH NORTH 12 2180
true false NORTH WEST 12 2180
true false WEST WEST 12 2180
true false WEST WEST 12 2180
true false WEST EAST 12 2180
true false EAST WEST 12 2180
true false WEST WEST 12 2180
true false WEST NORTH 12 2180
true false NORTH WEST 12 2180
true false WEST SOUTH 12 2180
true false SOUTH NORTH 12 2180
true false NORTH SOUTH 12 2180
true false SOUTH NORTH 12 2180
true false NORTH WEST 12 2180
true false WEST WEST 12 2180
true false WEST SOUTH 12 2180
true false SOUTH NORTH 12 2180
true false NORTH SOUTH 12 2180
true false SOUTH NORTH 12 2180
true false NORTH SOUTH 12 2180
true false SOUTH SOUTH 12 2180
true false SOUTH EAST 12 2180
true false EAST EAST 12 2180
true false EAST SOUTH 12 2180
true false SOUTH NORTH 12 2180
true false NORTH NORTH 12 2180
true false NORTH WEST 12 2180
true false WEST SOUTH 12 2180
true false SOUTH NORTH 12 2180
true false NORTH WEST 12 2180
true false WEST WEST 12 2180
true false WEST NORTH 12 2180
true false NORTH EAST 12 2180
true false EAST NORTH 12 2180
true false NORTH NORTH 12 2180
true false NORTH SOUTH 12 2180
true false SOUTH NORTH 12 2180
true false NORTH EAST 12 2180
true false EAST NORTH 12 2180
true false NORTH NORTH 12 2180
true false NORTH WEST 12 2180
true false WEST SOUTH 12 2180
true false SOUTH NORTH 12 2180
true false NORTH EAST 12 2180
true false EAST NORTH 12 2180
true false NORTH EAST 12 2180
true false EAST WEST 12 2180
true false WEST EAST 12 2180
true false EAST EAST 12 2180
true false EAST NORTH 12 2180
true false NORTH EAST 12 2180
true false EAST WEST 12 2180
true false WEST EAST 12 2180
true false EAST EAST 12 2180
true false EAST EAST 12 2180
true false EAST NORTH 12 2180
true false NORTH WEST 12 2180
true false WEST EAST 12 2180
true false EAST WEST 12 2180
true false WEST EAST 12 2180
