isAlive, hasCollided, currentDirection, nextDirection, remainingPellets, score
true false EAST NORTH 80 1500
true false NORTH EAST 80 1500
true false EAST WEST 80 1500
true false WEST EAST 80 1500
true false EAST WEST 80 1500
true false WEST EAST 80 1500
true false EAST EAST 80 1500
true false EAST SOUTH 80 1500
true false SOUTH SOUTH 80 1500
true false SOUTH WEST 80 1500
true false WEST SOUTH 80 1500
true false SOUTH EAST 80 1500
true false EAST WEST 80 1500
true false WEST WEST 80 1500
true false WEST NORTH 80 1500
true false NORTH WEST 80 1500
true false WEST WEST 80 1500
true false WEST EAST 80 1500
true false EAST NORTH 80 1500
true false NORTH WEST 80 1500
true false WEST NORTH 80 1500
true false NORTH EAST 80 1500
true false EAST EAST 80 1500
true false EAST WEST 80 1500
true false WEST EAST 80 1500
true false EAST EAST 80 1500
true false EAST WEST 80 1500
true false WEST SOUTH 80 1500
true false SOUTH EAST 80 1500
true false EAST WEST 80 1500
true false WEST SOUTH 80 1500
true false SOUTH WEST 80 1500
true false WEST SOUTH 80 1500
true false SOUTH NORTH 80 1500
true false NORTH EAST 80 1500
true false EAST NORTH 80 1500
true false NORTH SOUTH 80 1500
true false SOUTH SOUTH 80 1500
true false SOUTH EAST 80 1500
true false EAST NORTH 80 1500
true false NORTH WEST 80 1500
true false WEST EAST 80 1500
true false EAST EAST 80 1500
true false EAST EAST 80 1500
true false EAST NORTH 80 1500
true false NORTH SOUTH 80 1500
true false SOUTH WEST 80 1500
true false WEST WEST 80 1500
true false WEST EAST 80 1500
true false EAST WEST 80 1500
true false WEST WEST 80 1500
true false WEST WEST 80 1500
true false WEST NORTH 80 1500
true false NORTH NORTH 80 1500
true false NORTH WEST 79 1510
true false WEST WEST 78 1520
true false WEST SOUTH 78 1520
true false SOUTH EAST 78 1520
true false EAST WEST 78 1520
true false WEST EAST 78 1520
true false EAST WEST 78 1520
true false WEST NORTH 78 1520
true false NORTH NORTH 78 1520
true false NORTH EAST 78 1520
true false EAST EAST 78 1520
true false EAST SOUTH 78 1520
true false SOUTH SOUTH 78 1520
true false SOUTH WEST 78 1520
true false WEST NORTH 78 1520
true false NORTH EAST 78 1520
true false EAST NORTH 78 1520
true false NORTH SOUTH 78 1520
true false SOUTH SOUTH 78 1520
true false SOUTH NORTH 78 1520
true false NORTH EAST 78 1520
true false EAST SOUTH 78 1520
true false SOUTH NORTH 78 1520
true false NORTH SOUTH 78 1520
true false SOUTH WEST 78 1520
true false WEST SOUTH 78 1520
true false SOUTH SOUTH 78 1520
true false SOUTH NORTH 78 1520
true false NORTH WEST 78 1520
true false WEST SOUTH 78 1520
true false SOUTH EAST 78 1520
true false EAST EAST 78 1520
true false EAST EAST 78 1520
true false EAST NORTH 78 1520
true false NORTH SOUTH 78 1520
true false SOUTH WEST 78 1520
true false WEST NORTH 78 1520
true false NORTH WEST 78 1520
true false WEST EAST 78 1520
true false EAST WEST 78 1520
true false WEST SOUTH 78 1520
true false SOUTH SOUTH 78 1520
true false SOUTH SOUTH 78 1520
true false SOUTH NORTH 78 1520
true false NORTH EAST 78 1520
true false EAST SOUTH 78 1520
true false SOUTH SOUTH 78 1520
true false SOUTH SOUTH 78 1520
true false SOUTH EAST 78 1520
true false EAST EAST 78 1520
true false EAST NORTH 78 1520
true false NORTH WEST 78 1520
true false WEST EAST 78 1520
true false EAST NORTH 78 1520
true false NORTH NORTH 78 1520
true false NORTH SOUTH 78 1520
true false SOUTH SOUTH 78 1520
true false SOUTH NORTH 78 1520
true false NORTH NORTH 78 1520
true false NORTH WEST 78 1520
true false WEST EAST 78 1520
true false EAST SOUTH 78 1520
true false SOUTH NORTH 78 1520
true false NORTH EAST 78 1520
true false EAST WEST 78 1520
true false WEST EAST 78 1520
true false EAST NORTH 78 1520
true false NORTH SOUTH 77 1530
true false SOUTH WEST 77 1530
true false WEST SOUTH 77 1530
true false SOUTH WEST 77 1530
true false WEST NORTH 77 1530
true false NORTH WEST 77 1530
true false WEST NORTH 77 1530
true false NORTH SOUTH 77 1530
true false SOUTH NORTH 77 1530
true false NORTH WEST 77 1530
true false WEST WEST 77 1530
true false WEST EAST 77 1530
true false EAST SOUTH 77 1530
true false SOUTH WEST 77 1530
true false WEST NORTH 77 1530
true false NORTH EAST 76 1540
true false EAST NORTH 76 1540
true false NORTH WEST 75 1550
true false WEST NORTH 75 1550
true false NORTH NORTH 74 1560
true false NORTH EAST 73 1570
true false EAST NORTH 73 1570
true false NORTH SOUTH 72 1580
true false SOUTH SOUTH 72 1580
true false SOUTH WEST 72 1580
true false WEST NORTH 72 1580
true false NORTH EAST 72 1580
true false EAST NORTH 72 1580
true false NORTH EAST 72 1580
true false EAST WEST 72 1580
true false WEST WEST 72 1580
true false WEST WEST 72 1580
true false WEST NORTH 72 1580
true false NORTH SOUTH 71 1590
true false SOUTH NORTH 71 1590
true false NORTH EAST 71 1590
true false EAST WEST 70 1600
true false WEST NORTH 70 1600
true false NORTH EAST 70 1600
true false EAST NORTH 70 1600
true false NORTH EAST 70 1600
true false EAST WEST 69 1610
true false WEST WEST 69 1610
true false WEST EAST 69 1610
true false EAST SOUTH 69 1610
true false SOUTH EAST 69 1610
true false EAST EAST 69 1610
true false EAST WEST 68 1620
true false WEST EAST 68 1620
true false EAST NORTH 68 1620
true false NORTH NORTH 68 1620
true false NORTH SOUTH 68 1620
true false SOUTH WEST 68 1620
true false WEST EAST 68 1620
true false EAST WEST 68 1620
true false WEST EAST 68 1620
true false EAST EAST 68 1620
true false EAST NORTH 67 1630
true false NORTH SOUTH 67 1630
true false SOUTH EAST 66 1640
true false EAST NORTH 66 1640
true false NORTH WEST 66 1640
true false WEST EAST 66 1640
true false EAST EAST 66 1640
true false EAST NORTH 65 1650
true false NORTH SOUTH 65 1650
true false SOUTH WEST 65 1650
true false WEST WEST 65 1650
true false WEST NORTH 65 1650
true false NORTH EAST 65 1650
true false EAST NORTH 65 1650
true false NORTH NORTH 65 1650
true false NORTH WEST 65 1650
true false WEST EAST 65 1650
true false EAST WEST 65 1650
true false WEST SOUTH 65 1650
true false SOUTH SOUTH 65 1650
true false SOUTH EAST 65 1650
true false EAST SOUTH 65 1650
true false SOUTH SOUTH 65 1650
true false SOUTH SOUTH 64 1660
true false SOUTH EAST 63 1670
true false EAST NORTH 63 1670
true false NORTH WEST 63 1670
true false WEST WEST 63 1670
true false WEST EAST 63 1670
true false EAST EAST 63 1670
true false EAST WEST 63 1670
true false WEST EAST 63 1670
true false EAST SOUTH 63 1670
true false SOUTH NORTH 63 1670
true false NORTH WEST 63 1670
true false WEST SOUTH 63 1670
true false SOUTH SOUTH 63 1670
true false SOUTH EAST 63 1670
true false EAST SOUTH 62 1680
true false SOUTH SOUTH 61 1690
true false SOUTH NORTH 61 1690
true false NORTH SOUTH 61 1690
true false SOUTH NORTH 61 1690
true false NORTH EAST 61 1690
true false EAST NORTH 60 1700
true false NORTH WEST 60 1700
true false WEST SOUTH 60 1700
true false SOUTH EAST 60 1700
true false EAST WEST 60 1700
true false WEST NORTH 60 1700
true false NORTH SOUTH 60 1700
true false SOUTH EAST 60 1700
true false EAST SOUTH 60 1700
true false SOUTH WEST 60 1700
true false WEST SOUTH 60 1700
true false SOUTH NORTH 60 1700
true false NORTH SOUTH 60 1700
true false SOUTH WEST 60 1700
true false WEST NORTH 60 1700
true false NORTH SOUTH 60 1700
true false SOUTH NORTH 60 1700
true false NORTH NORTH 60 1700
true false NORTH EAST 60 1700
true false EAST NORTH 60 1700
true false NORTH NORTH 60 1700
true false NORTH NORTH 60 1700
true false NORTH SOUTH 60 1700
true false SOUTH WEST 60 1700
true false WEST NORTH 60 1700
true false NORTH SOUTH 60 1700
true false SOUTH EAST 60 1700
true false EAST SOUTH 60 1700
true false SOUTH EAST 60 1700
true false EAST SOUTH 60 1700
true false SOUTH EAST 60 1700
true false EAST WEST 60 1700
true false WEST NORTH 60 1700
true false NORTH EAST 60 1700
true false EAST NORTH 60 1700
true false NORTH WEST 60 1700
true false WEST NORTH 60 1700
true false NORTH WEST 60 1700
true false WEST EAST 60 1700
true false EAST NORTH 60 1700
true false NORTH EAST 60 1700
true false EAST WEST 59 1710
true false WEST EAST 59 1710
true false EAST EAST 59 1710
true false EAST NORTH 58 1720
true false NORTH EAST 58 1720
true false EAST SOUTH 57 1730
true false SOUTH SOUTH 57 1730
true false SOUTH EAST 57 1730
true false EAST WEST 57 1730
true false WEST NORTH 57 1730
true false NORTH SOUTH 56 1740
true false SOUTH WEST 56 1740
true false WEST EAST 56 1740
true false EAST EAST 56 1740
true false EAST EAST 56 1740
true false EAST WEST 55 1750
true false WEST EAST 55 1750
true false EAST NORTH 55 1750
true false NORTH WEST 54 1760
true false WEST WEST 54 1760
true false WEST NORTH 54 1760
true false NORTH NORTH 53 1770
true false NORTH NORTH 52 1780
true false NORTH SOUTH 51 1790
true false SOUTH NORTH 51 1790
true false NORTH WEST 51 1790
true false WEST WEST 51 1790
true false WEST WEST 51 1790
true false WEST NORTH 51 1790
true false NORTH NORTH 50 1800
true false NORTH NORTH 50 1800
true false NORTH WEST 50 1800
true false WEST NORTH 49 1810
true false NORTH NORTH 49 1810
true false NORTH EAST 49 1810
true false EAST NORTH 49 1810
true false NORTH SOUTH 49 1810
true false SOUTH EAST 49 1810
true false EAST NORTH 49 1810
true false NORTH WEST 49 1810
true false WEST SOUTH 49 1810
true false SOUTH WEST 49 1810
true false WEST EAST 48 1820
true false EAST WEST 48 1820
true false WEST WEST 48 1820
true false WEST NORTH 47 1830
true false NORTH EAST 47 1830
true false EAST EAST 47 1830
true false EAST NORTH 47 1830
true false NORTH SOUTH 47 1830
true false SOUTH NORTH 47 1830
true false NORTH NORTH 47 1830
true false NORTH SOUTH 47 1830
true false SOUTH NORTH 47 1830
true false NORTH NORTH 47 1830
true false NORTH EAST 47 1830
true false EAST WEST 47 1830
true false WEST SOUTH 47 1830
true false SOUTH SOUTH 47 1830
true false SOUTH NORTH 47 1830
true false NORTH SOUTH 47 1830
true false SOUTH SOUTH 47 1830
true false SOUTH SOUTH 47 1830
true false SOUTH NORTH 47 1830
true false NORTH EAST 47 1830
true false EAST WEST 47 1830
true false WEST EAST 47 1830
true false EAST NORTH 47 1830
true false NORTH EAST 47 1830
true false EAST WEST 46 1840
true false WEST SOUTH 46 1840
true false SOUTH NORTH 46 1840
true false NORTH WEST 46 1840
true false WEST EAST 46 1840
true false EAST SOUTH 46 1840
true false SOUTH WEST 46 1840
true false WEST WEST 46 1840
true false WEST NORTH 46 1840
true false NORTH EAST 46 1840
true false EAST EAST 46 1840
true false EAST EAST 46 1840
true false EAST SOUTH 46 1840
true false SOUTH WEST 46 1840
true false WEST NORTH 46 1840
true false NORTH NORTH 46 1840
true false NORTH SOUTH 46 1840
true false SOUTH SOUTH 46 1840
true false SOUTH EAST 46 1840
true false EAST NORTH 46 1840
true false NORTH WEST 46 1840
true false WEST SOUTH 46 1840
true false SOUTH WEST 46 1840
true false WEST SOUTH 46 1840
true false SOUTH SOUTH 46 1840
true false SOUTH WEST 46 1840
true false WEST SOUTH 46 1840
true false SOUTH NORTH 46 1840
true false NORTH SOUTH 46 1840
true false SOUTH SOUTH 46 1840
true false SOUTH SOUTH 46 1840
true false SOUTH WEST 46 1840
true false WEST EAST 46 1840
true false EAST EAST 46 1840
true false EAST NORTH 46 1840
true false NORTH EAST 46 1840
true false EAST EAST 46 1840
true false EAST SOUTH 46 1840
true false SOUTH NORTH 46 1840
true false NORTH WEST 46 1840
true false WEST WEST 46 1840
true false WEST SOUTH 46 1840
true false SOUTH SOUTH 46 1840
true false SOUTH SOUTH 46 1840
true false SOUTH EAST 46 1840
true false EAST EAST 45 1850
true false EAST EAST 44 1860
true false EAST EAST 43 1870
true false EAST NORTH 43 1870
true false NORTH WEST 43 1870
true false WEST SOUTH 43 1870
true false SOUTH WEST 43 1870
true false WEST EAST 43 1870
true false EAST WEST 43 1870
true false WEST SOUTH 43 1870
true false SOUTH WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH EAST 43 1870
true false EAST WEST 43 1870
true false WEST SOUTH 43 1870
true false SOUTH NORTH 43 1870
true false NORTH WEST 43 1870
true false WEST WEST 43 1870
true false WEST WEST 43 1870
true false WEST EAST 43 1870
true false EAST EAST 43 1870
true false EAST WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH SOUTH 43 1870
true false SOUTH SOUTH 43 1870
true false SOUTH SOUTH 43 1870
true false SOUTH EAST 43 1870
true false EAST WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH NORTH 43 1870
true false NORTH EAST 43 1870
true false EAST WEST 43 1870
true false WEST SOUTH 43 1870
true false SOUTH EAST 43 1870
true false EAST SOUTH 43 1870
true false SOUTH EAST 43 1870
true false EAST WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH NORTH 43 1870
true false NORTH EAST 43 1870
true false EAST SOUTH 43 1870
true false SOUTH SOUTH 43 1870
true false SOUTH EAST 43 1870
true false EAST SOUTH 43 1870
true false SOUTH EAST 43 1870
true false EAST SOUTH 43 1870
true false SOUTH EAST 43 1870
true false EAST NORTH 43 1870
true false NORTH EAST 43 1870
true false EAST SOUTH 43 1870
true false SOUTH WEST 43 1870
true false WEST EAST 43 1870
true false EAST WEST 43 1870
true false WEST WEST 43 1870
true false WEST EAST 43 1870
true false EAST EAST 43 1870
true false EAST SOUTH 43 1870
true false SOUTH EAST 43 1870
true false EAST EAST 43 1870
true false EAST NORTH 43 1870
true false NORTH WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH EAST 43 1870
true false EAST WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH WEST 43 1870
true false WEST EAST 43 1870
true false EAST EAST 43 1870
true false EAST SOUTH 43 1870
true false SOUTH SOUTH 43 1870
true false SOUTH EAST 43 1870
true false EAST NORTH 43 1870
true false NORTH EAST 43 1870
true false EAST EAST 43 1870
true false EAST EAST 43 1870
true false EAST EAST 43 1870
true false EAST SOUTH 43 1870
true false SOUTH SOUTH 43 1870
true false SOUTH NORTH 43 1870
true false NORTH EAST 43 1870
true false EAST NORTH 43 1870
true false NORTH EAST 43 1870
true false EAST WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH SOUTH 43 1870
true false SOUTH WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH SOUTH 43 1870
true false SOUTH SOUTH 43 1870
true false SOUTH NORTH 43 1870
true false NORTH EAST 43 1870
true false EAST EAST 43 1870
true false EAST WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH WEST 43 1870
true false WEST EAST 43 1870
true false EAST SOUTH 43 1870
true false SOUTH SOUTH 43 1870
true false SOUTH WEST 43 1870
true false WEST SOUTH 43 1870
true false SOUTH EAST 43 1870
true false EAST SOUTH 43 1870
true false SOUTH EAST 43 1870
true false EAST SOUTH 43 1870
true false SOUTH WEST 43 1870
true false WEST WEST 43 1870
true false WEST EAST 43 1870
true false EAST NORTH 43 1870
true false NORTH WEST 43 1870
true false WEST WEST 43 1870
true false WEST EAST 43 1870
true false EAST EAST 43 1870
true false EAST EAST 43 1870
true false EAST EAST 43 1870
true false EAST WEST 43 1870
true false WEST SOUTH 43 1870
true false SOUTH WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH WEST 43 1870
true false WEST SOUTH 43 1870
true false SOUTH EAST 43 1870
true false EAST EAST 43 1870
true false EAST NORTH 43 1870
true false NORTH NORTH 43 1870
true false NORTH NORTH 43 1870
true false NORTH NORTH 43 1870
true false NORTH WEST 43 1870
true false WEST SOUTH 43 1870
true false SOUTH WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH NORTH 43 1870
true false NORTH EAST 43 1870
true false EAST EAST 43 1870
true false EAST WEST 43 1870
true false WEST EAST 43 1870
true false EAST SOUTH 43 1870
true false SOUTH SOUTH 43 1870
true false SOUTH NORTH 43 1870
true false NORTH WEST 43 1870
true false WEST EAST 43 1870
true false EAST WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH SOUTH 43 1870
true false SOUTH EAST 43 1870
true false EAST WEST 43 1870
true false WEST EAST 43 1870
true false EAST SOUTH 43 1870
true false SOUTH WEST 43 1870
true false WEST EAST 43 1870
true false EAST SOUTH 43 1870
true false SOUTH WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH SOUTH 43 1870
true false SOUTH WEST 43 1870
true false WEST SOUTH 43 1870
true false SOUTH NORTH 43 1870
true false NORTH SOUTH 43 1870
true false SOUTH SOUTH 43 1870
true false SOUTH WEST 43 1870
true false WEST SOUTH 43 1870
true false SOUTH SOUTH 43 1870
true false SOUTH NORTH 43 1870
true false NORTH WEST 43 1870
true false WEST EAST 43 1870
true false EAST EAST 43 1870
true false EAST EAST 43 1870
true false EAST SOUTH 43 1870
true false SOUTH EAST 43 1870
true false EAST NORTH 43 1870
true false NORTH WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH EAST 43 1870
true false EAST NORTH 43 1870
true false NORTH SOUTH 43 1870
true false SOUTH SOUTH 43 1870
true false SOUTH NORTH 43 1870
true false NORTH SOUTH 43 1870
true false SOUTH EAST 43 1870
true false EAST NORTH 43 1870
true false NORTH WEST 43 1870
true false WEST WEST 43 1870
true false WEST EAST 43 1870
true false EAST WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH NORTH 43 1870
true false NORTH EAST 43 1870
true false EAST WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH WEST 43 1870
true false WEST EAST 43 1870
true false EAST NORTH 43 1870
true false NORTH NORTH 43 1870
true false NORTH NORTH 43 1870
true false NORTH EAST 43 1870
true false EAST SOUTH 43 1870
true false SOUTH SOUTH 43 1870
true false SOUTH EAST 43 1870
true false EAST WEST 43 1870
true false WEST SOUTH 43 1870
true false SOUTH SOUTH 43 1870
true false SOUTH NORTH 43 1870
true false NORTH SOUTH 43 1870
true false SOUTH WEST 43 1870
true false WEST WEST 43 1870
true false WEST WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH EAST 43 1870
true false EAST NORTH 43 1870
true false NORTH EAST 43 1870
true false EAST NORTH 43 1870
true false NORTH NORTH 43 1870
true false NORTH NORTH 43 1870
true false NORTH EAST 43 1870
true false EAST EAST 43 1870
true false EAST NORTH 43 1870
true false NORTH NORTH 43 1870
true false NORTH EAST 43 1870
true false EAST SOUTH 43 1870
true false SOUTH NORTH 43 1870
true false NORTH WEST 43 1870
true false WEST EAST 43 1870
true false EAST SOUTH 43 1870
true false SOUTH NORTH 43 1870
true false NORTH WEST 43 1870
true false WEST SOUTH 43 1870
true false SOUTH EAST 43 1870
true false EAST EAST 43 1870
true false EAST WEST 43 1870
true false WEST WEST 43 1870
true false WEST EAST 43 1870
true false EAST WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH NORTH 43 1870
true false NORTH NORTH 43 1870
true false NORTH WEST 43 1870
true false WEST SOUTH 43 1870
true false SOUTH EAST 43 1870
true false EAST NORTH 43 1870
true false NORTH SOUTH 43 1870
true false SOUTH WEST 43 1870
true false WEST WEST 43 1870
true false WEST SOUTH 43 1870
true false SOUTH EAST 43 1870
true false EAST EAST 43 1870
true false EAST EAST 43 1870
true false EAST NORTH 43 1870
true false NORTH EAST 43 1870
true false EAST SOUTH 43 1870
true false SOUTH NORTH 43 1870
true false NORTH SOUTH 43 1870
true false SOUTH WEST 43 1870
true false WEST SOUTH 43 1870
true false SOUTH NORTH 43 1870
true false NORTH EAST 43 1870
true false EAST WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH WEST 43 1870
true false WEST SOUTH 43 1870
true false SOUTH EAST 43 1870
true false EAST SOUTH 43 1870
true false SOUTH SOUTH 43 1870
true false SOUTH NORTH 43 1870
true false NORTH SOUTH 43 1870
true false SOUTH WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH NORTH 43 1870
true false NORTH WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH SOUTH 43 1870
true false SOUTH SOUTH 43 1870
true false SOUTH WEST 43 1870
true false WEST EAST 43 1870
true false EAST SOUTH 43 1870
true false SOUTH EAST 43 1870
true false EAST EAST 43 1870
true false EAST EAST 43 1870
true false EAST WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH EAST 43 1870
true false EAST WEST 43 1870
true false WEST EAST 43 1870
true false EAST WEST 43 1870
true false WEST WEST 43 1870
true false WEST SOUTH 43 1870
true false SOUTH NORTH 43 1870
true false NORTH EAST 43 1870
true false EAST SOUTH 43 1870
true false SOUTH EAST 43 1870
true false EAST SOUTH 43 1870
true false SOUTH NORTH 43 1870
true false NORTH WEST 43 1870
true false WEST WEST 43 1870
true false WEST WEST 43 1870
true false WEST WEST 43 1870
true false WEST WEST 43 1870
true false WEST SOUTH 43 1870
true false SOUTH SOUTH 43 1870
true false SOUTH SOUTH 43 1870
true false SOUTH EAST 43 1870
true false EAST SOUTH 43 1870
true false SOUTH EAST 43 1870
true false EAST WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH WEST 43 1870
true false WEST SOUTH 43 1870
true false SOUTH NORTH 43 1870
true false NORTH SOUTH 43 1870
true false SOUTH WEST 43 1870
true false WEST WEST 43 1870
true false WEST EAST 43 1870
true false EAST NORTH 43 1870
true false NORTH EAST 43 1870
true false EAST EAST 43 1870
true false EAST SOUTH 43 1870
true false SOUTH WEST 43 1870
true false WEST EAST 43 1870
true false EAST SOUTH 43 1870
true false SOUTH NORTH 43 1870
true false NORTH EAST 43 1870
true false EAST SOUTH 43 1870
true false SOUTH EAST 43 1870
true false EAST WEST 43 1870
true false WEST WEST 43 1870
true false WEST SOUTH 43 1870
true false SOUTH SOUTH 43 1870
true false SOUTH NORTH 43 1870
true false NORTH NORTH 43 1870
true false NORTH SOUTH 43 1870
true false SOUTH SOUTH 43 1870
true false SOUTH EAST 43 1870
true false EAST EAST 43 1870
true false EAST EAST 43 1870
true false EAST EAST 43 1870
true false EAST NORTH 43 1870
true false NORTH SOUTH 43 1870
true false SOUTH SOUTH 43 1870
true false SOUTH NORTH 43 1870
true false NORTH EAST 43 1870
true false EAST NORTH 43 1870
true false NORTH SOUTH 43 1870
true false SOUTH NORTH 43 1870
true false NORTH SOUTH 43 1870
true false SOUTH SOUTH 43 1870
true false SOUTH SOUTH 43 1870
true false SOUTH SOUTH 43 1870
true false SOUTH WEST 43 1870
true false WEST SOUTH 43 1870
true false SOUTH NORTH 43 1870
true false NORTH SOUTH 43 1870
true false SOUTH NORTH 43 1870
true false NORTH EAST 43 1870
true false EAST NORTH 43 1870
true false NORTH NORTH 43 1870
true false NORTH EAST 43 1870
true false EAST WEST 43 1870
true false WEST SOUTH 43 1870
true false SOUTH SOUTH 43 1870
true false SOUTH WEST 43 1870
true false WEST EAST 43 1870
true false EAST SOUTH 43 1870
true false SOUTH EAST 43 1870
true false EAST EAST 43 1870
true false EAST NORTH 43 1870
true false NORTH WEST 43 1870
true false WEST EAST 43 1870
true false EAST EAST 43 1870
true false EAST NORTH 43 1870
true false NORTH EAST 43 1870
true false EAST NORTH 43 1870
true false NORTH SOUTH 43 1870
true false SOUTH WEST 43 1870
true false WEST WEST 43 1870
true false WEST EAST 43 1870
true false EAST EAST 43 1870
true false EAST NORTH 43 1870
true false NORTH NORTH 43 1870
true false NORTH SOUTH 43 1870
true false SOUTH WEST 43 1870
true false WEST EAST 43 1870
true false EAST SOUTH 43 1870
true false SOUTH SOUTH 43 1870
true false SOUTH EAST 43 1870
true false EAST EAST 43 1870
true false EAST WEST 43 1870
true false WEST WEST 43 1870
true false WEST WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH EAST 43 1870
true false EAST SOUTH 43 1870
true false SOUTH SOUTH 43 1870
true false SOUTH WEST 43 1870
true false WEST WEST 43 1870
true false WEST EAST 43 1870
true false EAST SOUTH 43 1870
true false SOUTH EAST 43 1870
true false EAST SOUTH 43 1870
true false SOUTH WEST 43 1870
true false WEST SOUTH 43 1870
true false SOUTH NORTH 43 1870
true false NORTH WEST 43 1870
true false WEST SOUTH 43 1870
true false SOUTH NORTH 43 1870
true false NORTH SOUTH 43 1870
true false SOUTH SOUTH 43 1870
true false SOUTH NORTH 43 1870
true false NORTH WEST 43 1870
true false WEST SOUTH 43 1870
true false SOUTH EAST 43 1870
true false EAST WEST 43 1870
true false WEST WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH NORTH 43 1870
true false NORTH EAST 43 1870
true false EAST EAST 43 1870
true false EAST EAST 43 1870
true false EAST SOUTH 43 1870
true false SOUTH EAST 43 1870
true false EAST SOUTH 43 1870
true false SOUTH NORTH 43 1870
true false NORTH NORTH 43 1870
true false NORTH SOUTH 43 1870
true false SOUTH SOUTH 43 1870
true false SOUTH NORTH 43 1870
true false NORTH NORTH 43 1870
true false NORTH EAST 43 1870
true false EAST NORTH 43 1870
true false NORTH WEST 43 1870
true false WEST EAST 43 1870
true false EAST SOUTH 43 1870
true false SOUTH NORTH 43 1870
true false NORTH NORTH 43 1870
true false NORTH EAST 43 1870
true false EAST SOUTH 43 1870
true false SOUTH NORTH 43 1870
true false NORTH EAST 43 1870
true false EAST SOUTH 43 1870
true false SOUTH SOUTH 43 1870
true false SOUTH EAST 43 1870
true false EAST EAST 43 1870
true false EAST EAST 43 1870
true false EAST NORTH 43 1870
true false NORTH SOUTH 43 1870
true false SOUTH SOUTH 43 1870
true false SOUTH SOUTH 43 1870
true false SOUTH WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH NORTH 43 1870
true false NORTH NORTH 43 1870
true false NORTH WEST 43 1870
true false WEST EAST 43 1870
true false EAST SOUTH 43 1870
true false SOUTH WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH SOUTH 43 1870
true false SOUTH SOUTH 43 1870
true false SOUTH WEST 43 1870
true false WEST WEST 43 1870
true false WEST EAST 43 1870
true false EAST WEST 43 1870
true false WEST SOUTH 43 1870
true false SOUTH SOUTH 43 1870
true false SOUTH EAST 43 1870
true false EAST NORTH 43 1870
true false NORTH SOUTH 43 1870
true false SOUTH SOUTH 43 1870
true false SOUTH NORTH 43 1870
true false NORTH NORTH 43 1870
true false NORTH WEST 43 1870
true false WEST EAST 43 1870
true false EAST NORTH 43 1870
true false NORTH WEST 43 1870
true false WEST WEST 43 1870
true false WEST EAST 43 1870
true false EAST NORTH 43 1870
true false NORTH NORTH 43 1870
true false NORTH WEST 43 1870
true false WEST WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH EAST 43 1870
true false EAST EAST 43 1870
true false EAST WEST 43 1870
true false WEST SOUTH 43 1870
true false SOUTH EAST 43 1870
true false EAST EAST 43 1870
true false EAST WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH NORTH 43 1870
true false NORTH EAST 43 1870
true false EAST NORTH 43 1870
true false NORTH SOUTH 43 1870
true false SOUTH EAST 43 1870
true false EAST SOUTH 43 1870
true false SOUTH EAST 43 1870
true false EAST NORTH 43 1870
true false NORTH WEST 43 1870
true false WEST WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH NORTH 43 1870
true false NORTH SOUTH 43 1870
true false SOUTH SOUTH 43 1870
true false SOUTH EAST 43 1870
true false EAST EAST 43 1870
true false EAST NORTH 43 1870
true false NORTH WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH SOUTH 43 1870
true false SOUTH NORTH 43 1870
true false NORTH WEST 43 1870
true false WEST EAST 43 1870
true false EAST WEST 43 1870
true false WEST WEST 43 1870
true false WEST SOUTH 43 1870
true false SOUTH SOUTH 43 1870
true false SOUTH WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH NORTH 43 1870
true false NORTH EAST 43 1870
true false EAST SOUTH 43 1870
true false SOUTH EAST 43 1870
true false EAST NORTH 43 1870
